EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KONGSVOLL FJELLSTUE, NORWAY (STAID: 5127)
Blended and updated with sources:34624 99522 100600 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5127,100600,19220713,-9999,    9
  5127,100600,19220714,-9999,    9
  5127,100600,19220715,-9999,    9
  5127,100600,19220716,-9999,    9
  5127,100600,19220717,-9999,    9
  5127,100600,19220718,-9999,    9
  5127,100600,19220719,-9999,    9
  5127,100600,19220720,-9999,    9
  5127,100600,19220721,-9999,    9
  5127,100600,19220722,-9999,    9
  5127,100600,19220723,-9999,    9
  5127,100600,19220724,-9999,    9
  5127,100600,19220725,-9999,    9
  5127,100600,19220726,-9999,    9
  5127,100600,19220727,-9999,    9
  5127,100600,19220728,-9999,    9
  5127,100600,19220729,-9999,    9
  5127,100600,19220730,-9999,    9
  5127,100600,19220731,-9999,    9
  5127,100600,19220801,-9999,    9
  5127,100600,19220802,-9999,    9
  5127,100600,19220803,-9999,    9
  5127,100600,19220804,-9999,    9
  5127,100600,19220805,-9999,    9
  5127,100600,19220806,-9999,    9
  5127,100600,19220807,-9999,    9
  5127,100600,19220808,-9999,    9
  5127,100600,19220809,-9999,    9
  5127,100600,19220810,-9999,    9
  5127,100600,19220811,-9999,    9
  5127,100600,19220812,-9999,    9
  5127,100600,19220813,-9999,    9
  5127,100600,19220814,-9999,    9
  5127,100600,19220815,-9999,    9
  5127,100600,19220816,-9999,    9
  5127,100600,19220817,-9999,    9
  5127,100600,19220818,-9999,    9
  5127,100600,19220819,-9999,    9
  5127,100600,19220820,-9999,    9
  5127,100600,19220821,-9999,    9
  5127,100600,19220822,-9999,    9
  5127,100600,19220823,-9999,    9
  5127,100600,19220824,-9999,    9
  5127,100600,19220825,-9999,    9
  5127,100600,19220826,-9999,    9
  5127,100600,19220827,-9999,    9
  5127,100600,19220828,-9999,    9
  5127,100600,19220829,-9999,    9
  5127,100600,19220830,-9999,    9
  5127,100600,19220831,-9999,    9
  5127,100600,19220901,-9999,    9
  5127,100600,19220902,-9999,    9
  5127,100600,19220903,-9999,    9
  5127,100600,19220904,-9999,    9
  5127,100600,19220905,-9999,    9
  5127,100600,19220906,-9999,    9
  5127,100600,19220907,-9999,    9
  5127,100600,19220908,-9999,    9
  5127,100600,19220909,-9999,    9
  5127,100600,19220910,-9999,    9
  5127,100600,19220911,-9999,    9
  5127,100600,19220912,-9999,    9
  5127,100600,19220913,-9999,    9
  5127,100600,19220914,-9999,    9
  5127,100600,19220915,-9999,    9
  5127,100600,19220916,-9999,    9
  5127,100600,19220917,-9999,    9
  5127,100600,19220918,-9999,    9
  5127,100600,19220919,-9999,    9
  5127,100600,19220920,-9999,    9
  5127,100600,19220921,-9999,    9
  5127,100600,19220922,-9999,    9
  5127,100600,19220923,-9999,    9
  5127,100600,19220924,-9999,    9
  5127,100600,19220925,-9999,    9
  5127,100600,19220926,-9999,    9
  5127,100600,19220927,-9999,    9
  5127,100600,19220928,-9999,    9
  5127,100600,19220929,-9999,    9
  5127,100600,19220930,-9999,    9
  5127,100600,19221001,-9999,    9
  5127,100600,19221002,-9999,    9
  5127,100600,19221003,-9999,    9
  5127,100600,19221004,-9999,    9
  5127,100600,19221005,-9999,    9
  5127,100600,19221006,-9999,    9
  5127,100600,19221007,-9999,    9
  5127,100600,19221008,-9999,    9
  5127,100600,19221009,-9999,    9
  5127,100600,19221010,-9999,    9
  5127,100600,19221011,-9999,    9
  5127,100600,19221012,-9999,    9
  5127,100600,19221013,-9999,    9
  5127,100600,19221014,-9999,    9
  5127,100600,19221015,-9999,    9
  5127,100600,19221016,-9999,    9
  5127,100600,19221017,-9999,    9
  5127,100600,19221018,-9999,    9
  5127,100600,19221019,-9999,    9
  5127,100600,19221020,-9999,    9
  5127,100600,19221021,-9999,    9
  5127,100600,19221022,-9999,    9
  5127,100600,19221023,-9999,    9
  5127,100600,19221024,-9999,    9
  5127,100600,19221025,-9999,    9
  5127,100600,19221026,-9999,    9
  5127,100600,19221027,-9999,    9
  5127,100600,19221028,-9999,    9
  5127,100600,19221029,-9999,    9
  5127,100600,19221030,-9999,    9
  5127,100600,19221031,-9999,    9
  5127,100600,19221101,-9999,    9
  5127,100600,19221102,-9999,    9
  5127,100600,19221103,-9999,    9
  5127,100600,19221104,-9999,    9
  5127,100600,19221105,-9999,    9
  5127,100600,19221106,-9999,    9
  5127,100600,19221107,-9999,    9
  5127,100600,19221108,-9999,    9
  5127,100600,19221109,-9999,    9
  5127,100600,19221110,-9999,    9
  5127,100600,19221111,-9999,    9
  5127,100600,19221112,-9999,    9
  5127,100600,19221113,-9999,    9
  5127,100600,19221114,-9999,    9
  5127,100600,19221115,-9999,    9
  5127,100600,19221116,-9999,    9
  5127,100600,19221117,-9999,    9
  5127,100600,19221118,-9999,    9
  5127,100600,19221119,-9999,    9
  5127,100600,19221120,-9999,    9
  5127,100600,19221121,-9999,    9
  5127,100600,19221122,-9999,    9
  5127,100600,19221123,-9999,    9
  5127,100600,19221124,-9999,    9
  5127,100600,19221125,-9999,    9
  5127,100600,19221126,-9999,    9
  5127,100600,19221127,-9999,    9
  5127,100600,19221128,-9999,    9
  5127,100600,19221129,-9999,    9
  5127,100600,19221130,-9999,    9
  5127,100600,19221201,-9999,    9
  5127,100600,19221202,-9999,    9
  5127,100600,19221203,-9999,    9
  5127,100600,19221204,-9999,    9
  5127,100600,19221205,-9999,    9
  5127,100600,19221206,-9999,    9
  5127,100600,19221207,-9999,    9
  5127,100600,19221208,-9999,    9
  5127,100600,19221209,-9999,    9
  5127,100600,19221210,-9999,    9
  5127,100600,19221211,-9999,    9
  5127,100600,19221212,-9999,    9
  5127,100600,19221213,-9999,    9
  5127,100600,19221214,-9999,    9
  5127,100600,19221215,-9999,    9
  5127,100600,19221216,-9999,    9
  5127,100600,19221217,-9999,    9
  5127,100600,19221218,-9999,    9
  5127,100600,19221219,-9999,    9
  5127,100600,19221220,-9999,    9
  5127,100600,19221221,-9999,    9
  5127,100600,19221222,-9999,    9
  5127,100600,19221223,-9999,    9
  5127,100600,19221224,-9999,    9
  5127,100600,19221225,-9999,    9
  5127,100600,19221226,-9999,    9
  5127,100600,19221227,-9999,    9
  5127,100600,19221228,-9999,    9
  5127,100600,19221229,-9999,    9
  5127,100600,19221230,-9999,    9
  5127,100600,19221231,-9999,    9
  5127,100600,19230101,-9999,    9
  5127,100600,19230102,-9999,    9
  5127,100600,19230103,-9999,    9
  5127,100600,19230104,-9999,    9
  5127,100600,19230105,-9999,    9
  5127,100600,19230106,-9999,    9
  5127,100600,19230107,-9999,    9
  5127,100600,19230108,-9999,    9
  5127,100600,19230109,-9999,    9
  5127,100600,19230110,-9999,    9
  5127,100600,19230111,-9999,    9
  5127,100600,19230112,-9999,    9
  5127,100600,19230113,-9999,    9
  5127,100600,19230114,-9999,    9
  5127,100600,19230115,-9999,    9
  5127,100600,19230116,-9999,    9
  5127,100600,19230117,-9999,    9
  5127,100600,19230118,-9999,    9
  5127,100600,19230119,-9999,    9
  5127,100600,19230120,-9999,    9
  5127,100600,19230121,-9999,    9
  5127,100600,19230122,-9999,    9
  5127,100600,19230123,-9999,    9
  5127,100600,19230124,-9999,    9
  5127,100600,19230125,-9999,    9
  5127,100600,19230126,-9999,    9
  5127,100600,19230127,-9999,    9
  5127,100600,19230128,-9999,    9
  5127,100600,19230129,-9999,    9
  5127,100600,19230130,-9999,    9
  5127,100600,19230131,-9999,    9
  5127,100600,19230201,-9999,    9
  5127,100600,19230202,-9999,    9
  5127,100600,19230203,-9999,    9
  5127,100600,19230204,-9999,    9
  5127,100600,19230205,-9999,    9
  5127,100600,19230206,-9999,    9
  5127,100600,19230207,-9999,    9
  5127,100600,19230208,-9999,    9
  5127,100600,19230209,-9999,    9
  5127,100600,19230210,-9999,    9
  5127,100600,19230211,-9999,    9
  5127,100600,19230212,-9999,    9
  5127,100600,19230213,-9999,    9
  5127,100600,19230214,-9999,    9
  5127,100600,19230215,-9999,    9
  5127,100600,19230216,-9999,    9
  5127,100600,19230217,-9999,    9
  5127,100600,19230218,-9999,    9
  5127,100600,19230219,-9999,    9
  5127,100600,19230220,-9999,    9
  5127,100600,19230221,-9999,    9
  5127,100600,19230222,-9999,    9
  5127,100600,19230223,-9999,    9
  5127,100600,19230224,-9999,    9
  5127,100600,19230225,-9999,    9
  5127,100600,19230226,-9999,    9
  5127,100600,19230227,-9999,    9
  5127,100600,19230228,-9999,    9
  5127,100600,19230301,-9999,    9
  5127,100600,19230302,-9999,    9
  5127,100600,19230303,-9999,    9
  5127,100600,19230304,-9999,    9
  5127,100600,19230305,-9999,    9
  5127,100600,19230306,-9999,    9
  5127,100600,19230307,-9999,    9
  5127,100600,19230308,-9999,    9
  5127,100600,19230309,-9999,    9
  5127,100600,19230310,-9999,    9
  5127,100600,19230311,-9999,    9
  5127,100600,19230312,-9999,    9
  5127,100600,19230313,-9999,    9
  5127,100600,19230314,-9999,    9
  5127,100600,19230315,-9999,    9
  5127,100600,19230316,-9999,    9
  5127,100600,19230317,-9999,    9
  5127,100600,19230318,-9999,    9
  5127,100600,19230319,-9999,    9
  5127,100600,19230320,-9999,    9
  5127,100600,19230321,-9999,    9
  5127,100600,19230322,-9999,    9
  5127,100600,19230323,-9999,    9
  5127,100600,19230324,-9999,    9
  5127,100600,19230325,-9999,    9
  5127,100600,19230326,-9999,    9
  5127,100600,19230327,-9999,    9
  5127,100600,19230328,-9999,    9
  5127,100600,19230329,-9999,    9
  5127,100600,19230330,-9999,    9
  5127,100600,19230331,-9999,    9
  5127,100600,19230401,-9999,    9
  5127,100600,19230402,-9999,    9
  5127,100600,19230403,-9999,    9
  5127,100600,19230404,-9999,    9
  5127,100600,19230405,-9999,    9
  5127,100600,19230406,-9999,    9
  5127,100600,19230407,-9999,    9
  5127,100600,19230408,-9999,    9
  5127,100600,19230409,-9999,    9
  5127,100600,19230410,-9999,    9
  5127,100600,19230411,-9999,    9
  5127,100600,19230412,-9999,    9
  5127,100600,19230413,-9999,    9
  5127,100600,19230414,-9999,    9
  5127,100600,19230415,-9999,    9
  5127,100600,19230416,-9999,    9
  5127,100600,19230417,-9999,    9
  5127,100600,19230418,-9999,    9
  5127,100600,19230419,-9999,    9
  5127,100600,19230420,-9999,    9
  5127,100600,19230421,-9999,    9
  5127,100600,19230422,-9999,    9
  5127,100600,19230423,-9999,    9
  5127,100600,19230424,-9999,    9
  5127,100600,19230425,-9999,    9
  5127,100600,19230426,-9999,    9
  5127,100600,19230427,-9999,    9
  5127,100600,19230428,-9999,    9
  5127,100600,19230429,-9999,    9
  5127,100600,19230430,-9999,    9
  5127,100600,19230501,-9999,    9
  5127,100600,19230502,-9999,    9
  5127,100600,19230503,-9999,    9
  5127,100600,19230504,-9999,    9
  5127,100600,19230505,-9999,    9
  5127,100600,19230506,-9999,    9
  5127,100600,19230507,-9999,    9
  5127,100600,19230508,-9999,    9
  5127,100600,19230509,-9999,    9
  5127,100600,19230510,-9999,    9
  5127,100600,19230511,-9999,    9
  5127,100600,19230512,-9999,    9
  5127,100600,19230513,-9999,    9
  5127,100600,19230514,-9999,    9
  5127,100600,19230515,-9999,    9
  5127,100600,19230516,-9999,    9
  5127,100600,19230517,-9999,    9
  5127,100600,19230518,-9999,    9
  5127,100600,19230519,-9999,    9
  5127,100600,19230520,-9999,    9
  5127,100600,19230521,-9999,    9
  5127,100600,19230522,-9999,    9
  5127,100600,19230523,-9999,    9
  5127,100600,19230524,-9999,    9
  5127,100600,19230525,-9999,    9
  5127,100600,19230526,-9999,    9
  5127,100600,19230527,-9999,    9
  5127,100600,19230528,-9999,    9
  5127,100600,19230529,-9999,    9
  5127,100600,19230530,-9999,    9
  5127,100600,19230531,-9999,    9
  5127,100600,19230601,-9999,    9
  5127,100600,19230602,-9999,    9
  5127,100600,19230603,-9999,    9
  5127,100600,19230604,-9999,    9
  5127,100600,19230605,-9999,    9
  5127,100600,19230606,-9999,    9
  5127,100600,19230607,-9999,    9
  5127,100600,19230608,-9999,    9
  5127,100600,19230609,-9999,    9
  5127,100600,19230610,-9999,    9
  5127,100600,19230611,-9999,    9
  5127,100600,19230612,-9999,    9
  5127,100600,19230613,-9999,    9
  5127,100600,19230614,-9999,    9
  5127,100600,19230615,-9999,    9
  5127,100600,19230616,-9999,    9
  5127,100600,19230617,-9999,    9
  5127,100600,19230618,-9999,    9
  5127,100600,19230619,-9999,    9
  5127,100600,19230620,-9999,    9
  5127,100600,19230621,-9999,    9
  5127,100600,19230622,-9999,    9
  5127,100600,19230623,-9999,    9
  5127,100600,19230624,-9999,    9
  5127,100600,19230625,-9999,    9
  5127,100600,19230626,-9999,    9
  5127,100600,19230627,-9999,    9
  5127,100600,19230628,-9999,    9
  5127,100600,19230629,-9999,    9
  5127,100600,19230630,-9999,    9
  5127,100600,19230701,-9999,    9
  5127,100600,19230702,-9999,    9
  5127,100600,19230703,-9999,    9
  5127,100600,19230704,-9999,    9
  5127,100600,19230705,-9999,    9
  5127,100600,19230706,-9999,    9
  5127,100600,19230707,-9999,    9
  5127,100600,19230708,-9999,    9
  5127,100600,19230709,-9999,    9
  5127,100600,19230710,-9999,    9
  5127,100600,19230711,-9999,    9
  5127,100600,19230712,-9999,    9
  5127,100600,19230713,-9999,    9
  5127,100600,19230714,-9999,    9
  5127,100600,19230715,-9999,    9
  5127,100600,19230716,-9999,    9
  5127,100600,19230717,-9999,    9
  5127,100600,19230718,-9999,    9
  5127,100600,19230719,-9999,    9
  5127,100600,19230720,-9999,    9
  5127,100600,19230721,-9999,    9
  5127,100600,19230722,-9999,    9
  5127,100600,19230723,-9999,    9
  5127,100600,19230724,-9999,    9
  5127,100600,19230725,-9999,    9
  5127,100600,19230726,-9999,    9
  5127,100600,19230727,-9999,    9
  5127,100600,19230728,-9999,    9
  5127,100600,19230729,-9999,    9
  5127,100600,19230730,-9999,    9
  5127,100600,19230731,-9999,    9
  5127,100600,19230801,-9999,    9
  5127,100600,19230802,-9999,    9
  5127,100600,19230803,-9999,    9
  5127,100600,19230804,-9999,    9
  5127,100600,19230805,-9999,    9
  5127,100600,19230806,-9999,    9
  5127,100600,19230807,-9999,    9
  5127,100600,19230808,-9999,    9
  5127,100600,19230809,-9999,    9
  5127,100600,19230810,-9999,    9
  5127,100600,19230811,-9999,    9
  5127,100600,19230812,-9999,    9
  5127,100600,19230813,-9999,    9
  5127,100600,19230814,-9999,    9
  5127,100600,19230815,-9999,    9
  5127,100600,19230816,-9999,    9
  5127,100600,19230817,-9999,    9
  5127,100600,19230818,-9999,    9
  5127,100600,19230819,-9999,    9
  5127,100600,19230820,-9999,    9
  5127,100600,19230821,-9999,    9
  5127,100600,19230822,-9999,    9
  5127,100600,19230823,-9999,    9
  5127,100600,19230824,-9999,    9
  5127,100600,19230825,-9999,    9
  5127,100600,19230826,-9999,    9
  5127,100600,19230827,-9999,    9
  5127,100600,19230828,-9999,    9
  5127,100600,19230829,-9999,    9
  5127,100600,19230830,-9999,    9
  5127,100600,19230831,-9999,    9
  5127,100600,19230901,-9999,    9
  5127,100600,19230902,-9999,    9
  5127,100600,19230903,-9999,    9
  5127,100600,19230904,-9999,    9
  5127,100600,19230905,-9999,    9
  5127,100600,19230906,-9999,    9
  5127,100600,19230907,-9999,    9
  5127,100600,19230908,-9999,    9
  5127,100600,19230909,-9999,    9
  5127,100600,19230910,-9999,    9
  5127,100600,19230911,-9999,    9
  5127,100600,19230912,-9999,    9
  5127,100600,19230913,-9999,    9
  5127,100600,19230914,-9999,    9
  5127,100600,19230915,-9999,    9
  5127,100600,19230916,-9999,    9
  5127,100600,19230917,-9999,    9
  5127,100600,19230918,-9999,    9
  5127,100600,19230919,-9999,    9
  5127,100600,19230920,-9999,    9
  5127,100600,19230921,-9999,    9
  5127,100600,19230922,-9999,    9
  5127,100600,19230923,-9999,    9
  5127,100600,19230924,-9999,    9
  5127,100600,19230925,-9999,    9
  5127,100600,19230926,-9999,    9
  5127,100600,19230927,-9999,    9
  5127,100600,19230928,-9999,    9
  5127,100600,19230929,-9999,    9
  5127,100600,19230930,-9999,    9
  5127,100600,19231001,-9999,    9
  5127,100600,19231002,-9999,    9
  5127,100600,19231003,-9999,    9
  5127,100600,19231004,-9999,    9
  5127,100600,19231005,-9999,    9
  5127,100600,19231006,-9999,    9
  5127,100600,19231007,-9999,    9
  5127,100600,19231008,-9999,    9
  5127,100600,19231009,-9999,    9
  5127,100600,19231010,-9999,    9
  5127,100600,19231011,-9999,    9
  5127,100600,19231012,-9999,    9
  5127,100600,19231013,-9999,    9
  5127,100600,19231014,-9999,    9
  5127,100600,19231015,-9999,    9
  5127,100600,19231016,-9999,    9
  5127,100600,19231017,-9999,    9
  5127,100600,19231018,-9999,    9
  5127,100600,19231019,-9999,    9
  5127,100600,19231020,-9999,    9
  5127,100600,19231021,-9999,    9
  5127,100600,19231022,-9999,    9
  5127,100600,19231023,-9999,    9
  5127,100600,19231024,-9999,    9
  5127,100600,19231025,-9999,    9
  5127,100600,19231026,-9999,    9
  5127,100600,19231027,-9999,    9
  5127,100600,19231028,-9999,    9
  5127,100600,19231029,-9999,    9
  5127,100600,19231030,-9999,    9
  5127,100600,19231031,-9999,    9
  5127,100600,19231101,-9999,    9
  5127,100600,19231102,-9999,    9
  5127,100600,19231103,-9999,    9
  5127,100600,19231104,-9999,    9
  5127,100600,19231105,-9999,    9
  5127,100600,19231106,-9999,    9
  5127,100600,19231107,-9999,    9
  5127,100600,19231108,-9999,    9
  5127,100600,19231109,-9999,    9
  5127,100600,19231110,-9999,    9
  5127,100600,19231111,-9999,    9
  5127,100600,19231112,-9999,    9
  5127,100600,19231113,-9999,    9
  5127,100600,19231114,-9999,    9
  5127,100600,19231115,-9999,    9
  5127,100600,19231116,-9999,    9
  5127,100600,19231117,-9999,    9
  5127,100600,19231118,-9999,    9
  5127,100600,19231119,-9999,    9
  5127,100600,19231120,-9999,    9
  5127,100600,19231121,-9999,    9
  5127,100600,19231122,-9999,    9
  5127,100600,19231123,-9999,    9
  5127,100600,19231124,-9999,    9
  5127,100600,19231125,-9999,    9
  5127,100600,19231126,-9999,    9
  5127,100600,19231127,-9999,    9
  5127,100600,19231128,-9999,    9
  5127,100600,19231129,-9999,    9
  5127,100600,19231130,-9999,    9
  5127,100600,19231201,-9999,    9
  5127,100600,19231202,-9999,    9
  5127,100600,19231203,-9999,    9
  5127,100600,19231204,-9999,    9
  5127,100600,19231205,-9999,    9
  5127,100600,19231206,-9999,    9
  5127,100600,19231207,-9999,    9
  5127,100600,19231208,-9999,    9
  5127,100600,19231209,-9999,    9
  5127,100600,19231210,-9999,    9
  5127,100600,19231211,-9999,    9
  5127,100600,19231212,-9999,    9
  5127,100600,19231213,-9999,    9
  5127,100600,19231214,-9999,    9
  5127,100600,19231215,-9999,    9
  5127,100600,19231216,-9999,    9
  5127,100600,19231217,-9999,    9
  5127,100600,19231218,-9999,    9
  5127,100600,19231219,-9999,    9
  5127,100600,19231220,-9999,    9
  5127,100600,19231221,-9999,    9
  5127,100600,19231222,-9999,    9
  5127,100600,19231223,-9999,    9
  5127,100600,19231224,-9999,    9
  5127,100600,19231225,-9999,    9
  5127,100600,19231226,-9999,    9
  5127,100600,19231227,-9999,    9
  5127,100600,19231228,-9999,    9
  5127,100600,19231229,-9999,    9
  5127,100600,19231230,-9999,    9
  5127,100600,19231231,-9999,    9
  5127,100600,19240101,-9999,    9
  5127,100600,19240102,-9999,    9
  5127,100600,19240103,-9999,    9
  5127,100600,19240104,-9999,    9
  5127,100600,19240105,-9999,    9
  5127,100600,19240106,-9999,    9
  5127,100600,19240107,-9999,    9
  5127,100600,19240108,-9999,    9
  5127,100600,19240109,-9999,    9
  5127,100600,19240110,-9999,    9
  5127,100600,19240111,-9999,    9
  5127,100600,19240112,-9999,    9
  5127,100600,19240113,-9999,    9
  5127,100600,19240114,-9999,    9
  5127,100600,19240115,-9999,    9
  5127,100600,19240116,-9999,    9
  5127,100600,19240117,-9999,    9
  5127,100600,19240118,-9999,    9
  5127,100600,19240119,-9999,    9
  5127,100600,19240120,-9999,    9
  5127,100600,19240121,-9999,    9
  5127,100600,19240122,-9999,    9
  5127,100600,19240123,-9999,    9
  5127,100600,19240124,-9999,    9
  5127,100600,19240125,-9999,    9
  5127,100600,19240126,-9999,    9
  5127,100600,19240127,-9999,    9
  5127,100600,19240128,-9999,    9
  5127,100600,19240129,-9999,    9
  5127,100600,19240130,-9999,    9
  5127,100600,19240131,-9999,    9
  5127,100600,19240201,-9999,    9
  5127,100600,19240202,-9999,    9
  5127,100600,19240203,-9999,    9
  5127,100600,19240204,-9999,    9
  5127,100600,19240205,-9999,    9
  5127,100600,19240206,-9999,    9
  5127,100600,19240207,-9999,    9
  5127,100600,19240208,-9999,    9
  5127,100600,19240209,-9999,    9
  5127,100600,19240210,-9999,    9
  5127,100600,19240211,-9999,    9
  5127,100600,19240212,-9999,    9
  5127,100600,19240213,-9999,    9
  5127,100600,19240214,-9999,    9
  5127,100600,19240215,-9999,    9
  5127,100600,19240216,-9999,    9
  5127,100600,19240217,-9999,    9
  5127,100600,19240218,-9999,    9
  5127,100600,19240219,-9999,    9
  5127,100600,19240220,-9999,    9
  5127,100600,19240221,-9999,    9
  5127,100600,19240222,-9999,    9
  5127,100600,19240223,-9999,    9
  5127,100600,19240224,-9999,    9
  5127,100600,19240225,-9999,    9
  5127,100600,19240226,-9999,    9
  5127,100600,19240227,-9999,    9
  5127,100600,19240228,-9999,    9
  5127,100600,19240229,-9999,    9
  5127,100600,19240301,-9999,    9
  5127,100600,19240302,-9999,    9
  5127,100600,19240303,-9999,    9
  5127,100600,19240304,-9999,    9
  5127,100600,19240305,-9999,    9
  5127,100600,19240306,-9999,    9
  5127,100600,19240307,-9999,    9
  5127,100600,19240308,-9999,    9
  5127,100600,19240309,-9999,    9
  5127,100600,19240310,-9999,    9
  5127,100600,19240311,-9999,    9
  5127,100600,19240312,-9999,    9
  5127,100600,19240313,-9999,    9
  5127,100600,19240314,-9999,    9
  5127,100600,19240315,-9999,    9
  5127,100600,19240316,-9999,    9
  5127,100600,19240317,-9999,    9
  5127,100600,19240318,-9999,    9
  5127,100600,19240319,-9999,    9
  5127,100600,19240320,-9999,    9
  5127,100600,19240321,-9999,    9
  5127,100600,19240322,-9999,    9
  5127,100600,19240323,-9999,    9
  5127,100600,19240324,-9999,    9
  5127,100600,19240325,-9999,    9
  5127,100600,19240326,-9999,    9
  5127,100600,19240327,-9999,    9
  5127,100600,19240328,-9999,    9
  5127,100600,19240329,-9999,    9
  5127,100600,19240330,-9999,    9
  5127,100600,19240331,-9999,    9
  5127,100600,19240401,-9999,    9
  5127,100600,19240402,-9999,    9
  5127,100600,19240403,-9999,    9
  5127,100600,19240404,-9999,    9
  5127,100600,19240405,-9999,    9
  5127,100600,19240406,-9999,    9
  5127,100600,19240407,-9999,    9
  5127,100600,19240408,-9999,    9
  5127,100600,19240409,-9999,    9
  5127,100600,19240410,-9999,    9
  5127,100600,19240411,-9999,    9
  5127,100600,19240412,-9999,    9
  5127,100600,19240413,-9999,    9
  5127,100600,19240414,-9999,    9
  5127,100600,19240415,-9999,    9
  5127,100600,19240416,-9999,    9
  5127,100600,19240417,-9999,    9
  5127,100600,19240418,-9999,    9
  5127,100600,19240419,-9999,    9
  5127,100600,19240420,-9999,    9
  5127,100600,19240421,-9999,    9
  5127,100600,19240422,-9999,    9
  5127,100600,19240423,-9999,    9
  5127,100600,19240424,-9999,    9
  5127,100600,19240425,-9999,    9
  5127,100600,19240426,-9999,    9
  5127,100600,19240427,-9999,    9
  5127,100600,19240428,-9999,    9
  5127,100600,19240429,-9999,    9
  5127,100600,19240430,-9999,    9
  5127,100600,19240501,-9999,    9
  5127,100600,19240502,-9999,    9
  5127,100600,19240503,-9999,    9
  5127,100600,19240504,-9999,    9
  5127,100600,19240505,-9999,    9
  5127,100600,19240506,-9999,    9
  5127,100600,19240507,-9999,    9
  5127,100600,19240508,-9999,    9
  5127,100600,19240509,-9999,    9
  5127,100600,19240510,-9999,    9
  5127,100600,19240511,-9999,    9
  5127,100600,19240512,-9999,    9
  5127,100600,19240513,-9999,    9
  5127,100600,19240514,-9999,    9
  5127,100600,19240515,-9999,    9
  5127,100600,19240516,-9999,    9
  5127,100600,19240517,-9999,    9
  5127,100600,19240518,-9999,    9
  5127,100600,19240519,-9999,    9
  5127,100600,19240520,-9999,    9
  5127,100600,19240521,-9999,    9
  5127,100600,19240522,-9999,    9
  5127,100600,19240523,-9999,    9
  5127,100600,19240524,-9999,    9
  5127,100600,19240525,-9999,    9
  5127,100600,19240526,-9999,    9
  5127,100600,19240527,-9999,    9
  5127,100600,19240528,-9999,    9
  5127,100600,19240529,-9999,    9
  5127,100600,19240530,-9999,    9
  5127,100600,19240531,-9999,    9
  5127,100600,19240601,-9999,    9
  5127,100600,19240602,-9999,    9
  5127,100600,19240603,-9999,    9
  5127,100600,19240604,-9999,    9
  5127,100600,19240605,-9999,    9
  5127,100600,19240606,-9999,    9
  5127,100600,19240607,-9999,    9
  5127,100600,19240608,-9999,    9
  5127,100600,19240609,-9999,    9
  5127,100600,19240610,-9999,    9
  5127,100600,19240611,-9999,    9
  5127,100600,19240612,-9999,    9
  5127,100600,19240613,-9999,    9
  5127,100600,19240614,-9999,    9
  5127,100600,19240615,-9999,    9
  5127,100600,19240616,-9999,    9
  5127,100600,19240617,-9999,    9
  5127,100600,19240618,-9999,    9
  5127,100600,19240619,-9999,    9
  5127,100600,19240620,-9999,    9
  5127,100600,19240621,-9999,    9
  5127,100600,19240622,-9999,    9
  5127,100600,19240623,-9999,    9
  5127,100600,19240624,-9999,    9
  5127,100600,19240625,-9999,    9
  5127,100600,19240626,-9999,    9
  5127,100600,19240627,-9999,    9
  5127,100600,19240628,-9999,    9
  5127,100600,19240629,-9999,    9
  5127,100600,19240630,-9999,    9
  5127,100600,19240701,-9999,    9
  5127,100600,19240702,-9999,    9
  5127,100600,19240703,-9999,    9
  5127,100600,19240704,-9999,    9
  5127,100600,19240705,-9999,    9
  5127,100600,19240706,-9999,    9
  5127,100600,19240707,-9999,    9
  5127,100600,19240708,-9999,    9
  5127,100600,19240709,-9999,    9
  5127,100600,19240710,-9999,    9
  5127,100600,19240711,-9999,    9
  5127,100600,19240712,-9999,    9
  5127,100600,19240713,-9999,    9
  5127,100600,19240714,-9999,    9
  5127,100600,19240715,-9999,    9
  5127,100600,19240716,-9999,    9
  5127,100600,19240717,-9999,    9
  5127,100600,19240718,-9999,    9
  5127,100600,19240719,-9999,    9
  5127,100600,19240720,-9999,    9
  5127,100600,19240721,-9999,    9
  5127,100600,19240722,-9999,    9
  5127,100600,19240723,-9999,    9
  5127,100600,19240724,-9999,    9
  5127,100600,19240725,-9999,    9
  5127,100600,19240726,-9999,    9
  5127,100600,19240727,-9999,    9
  5127,100600,19240728,-9999,    9
  5127,100600,19240729,-9999,    9
  5127,100600,19240730,-9999,    9
  5127,100600,19240731,-9999,    9
  5127,100600,19240801,-9999,    9
