EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WUSTRAU-ZIETHENHORST, GERMANY (STAID: 4793)
Blended and updated with sources:2238 30608 910270 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4793, 30608,19520915,  101,    0
  4793, 30608,19520916,   70,    0
  4793, 30608,19520917,  116,    0
  4793, 30608,19520918,  100,    0
  4793, 30608,19520919,   74,    0
  4793, 30608,19520920,   82,    0
  4793, 30608,19520921,  102,    0
  4793, 30608,19520922,   92,    0
  4793, 30608,19520923,  123,    0
  4793, 30608,19520924,  147,    0
  4793, 30608,19520925,  134,    0
  4793, 30608,19520926,  116,    0
  4793, 30608,19520927,  104,    0
  4793, 30608,19520928,   89,    0
  4793, 30608,19520929,   74,    0
  4793, 30608,19520930,  104,    0
  4793, 30608,19521001,  134,    0
  4793, 30608,19521002,  110,    0
  4793, 30608,19521003,   81,    0
  4793, 30608,19521004,   79,    0
  4793, 30608,19521005,   58,    0
  4793, 30608,19521006,   92,    0
  4793, 30608,19521007,   86,    0
  4793, 30608,19521008,   66,    0
  4793, 30608,19521009,   96,    0
  4793, 30608,19521010,   71,    0
  4793, 30608,19521011,   38,    0
  4793, 30608,19521012,   36,    0
  4793, 30608,19521013,   33,    0
  4793, 30608,19521014,   60,    0
  4793, 30608,19521015,   55,    0
  4793, 30608,19521016,   39,    0
  4793, 30608,19521017,   41,    0
  4793, 30608,19521018,   40,    0
  4793, 30608,19521019,   40,    0
  4793, 30608,19521020,   20,    0
  4793, 30608,19521021,   37,    0
  4793, 30608,19521022,   45,    0
  4793, 30608,19521023,   47,    0
  4793, 30608,19521024,  102,    0
  4793, 30608,19521025,   90,    0
  4793, 30608,19521026,   93,    0
  4793, 30608,19521027,   80,    0
  4793, 30608,19521028,  106,    0
  4793, 30608,19521029,  127,    0
  4793, 30608,19521030,   76,    0
  4793, 30608,19521031,   60,    0
  4793, 30608,19521101,   48,    1
  4793, 30608,19521102,   63,    0
  4793, 30608,19521103,   44,    1
  4793, 30608,19521104,   50,    0
  4793, 30608,19521105,   67,    0
  4793, 30608,19521106,   64,    1
  4793, 30608,19521107,   36,    0
  4793, 30608,19521108,    5,    0
  4793, 30608,19521109,    1,    0
  4793, 30608,19521110,   46,    0
  4793, 30608,19521111,   17,    0
  4793, 30608,19521112,   12,    0
  4793, 30608,19521113,    9,    0
  4793, 30608,19521114,    4,    0
  4793, 30608,19521115,    6,    0
  4793, 30608,19521116,   -3,    1
  4793, 30608,19521117,  -24,    0
  4793, 30608,19521118,    9,    0
  4793, 30608,19521119,   41,    0
  4793, 30608,19521120,   45,    1
  4793, 30608,19521121,   19,    0
  4793, 30608,19521122,   11,    0
  4793, 30608,19521123,   23,    0
  4793, 30608,19521124,    6,    0
  4793, 30608,19521125,   -1,    0
  4793, 30608,19521126,   -1,    0
  4793, 30608,19521127,  -25,    0
  4793, 30608,19521128,   -6,    0
  4793, 30608,19521129,  -73,    0
  4793, 30608,19521130,  -50,    0
  4793, 30608,19521201,  -81,    0
  4793, 30608,19521202,  -97,    0
  4793, 30608,19521203,  -14,    0
  4793, 30608,19521204,  -26,    1
  4793, 30608,19521205,    0,    0
  4793, 30608,19521206,  -14,    1
  4793, 30608,19521207,  -14,    0
  4793, 30608,19521208,    0,    0
  4793, 30608,19521209,   -4,    0
  4793, 30608,19521210,  -30,    1
  4793, 30608,19521211,  -28,    0
  4793, 30608,19521212,   22,    0
  4793, 30608,19521213,    4,    0
  4793, 30608,19521214,    2,    1
  4793, 30608,19521215,  -18,    0
  4793, 30608,19521216,  -18,    0
  4793, 30608,19521217,   -9,    0
  4793, 30608,19521218,  -34,    1
  4793, 30608,19521219,  -34,    0
  4793, 30608,19521220,   -4,    0
  4793, 30608,19521221,   18,    0
  4793, 30608,19521222,    6,    0
  4793, 30608,19521223,    6,    0
  4793, 30608,19521224,   32,    0
  4793, 30608,19521225,   48,    0
  4793, 30608,19521226,    6,    0
  4793, 30608,19521227,    1,    0
  4793, 30608,19521228,   -1,    0
  4793, 30608,19521229,   -2,    0
  4793, 30608,19521230,   -9,    1
  4793, 30608,19521231,  -24,    0
  4793, 30608,19530101,   -7,    0
  4793, 30608,19530102,   -2,    0
  4793, 30608,19530103,    5,    0
  4793, 30608,19530104,    7,    0
  4793, 30608,19530105,  -27,    0
  4793, 30608,19530106,  -56,    0
  4793, 30608,19530107,   -7,    0
  4793, 30608,19530108,   -7,    0
  4793, 30608,19530109,  -13,    0
  4793, 30608,19530110,    6,    0
  4793, 30608,19530111,  -12,    0
  4793, 30608,19530112,    6,    0
  4793, 30608,19530113,   -6,    0
  4793, 30608,19530114,  -46,    0
  4793, 30608,19530115,  -48,    0
  4793, 30608,19530116,    8,    0
  4793, 30608,19530117,   10,    0
  4793, 30608,19530118,   10,    0
  4793, 30608,19530119,   -7,    0
  4793, 30608,19530120,  -20,    0
  4793, 30608,19530121,   20,    0
  4793, 30608,19530122,   17,    0
  4793, 30608,19530123,    1,    0
  4793, 30608,19530124,   26,    0
  4793, 30608,19530125,   -1,    0
  4793, 30608,19530126,  -32,    0
  4793, 30608,19530127,   25,    0
  4793, 30608,19530128,   77,    0
  4793, 30608,19530129,   76,    0
  4793, 30608,19530130,   65,    0
  4793, 30608,19530131,   45,    0
  4793, 30608,19530201,   11,    0
  4793, 30608,19530202,   16,    0
  4793, 30608,19530203,    4,    0
  4793, 30608,19530204,   -8,    0
  4793, 30608,19530205,  -26,    0
  4793, 30608,19530206,  -50,    0
  4793, 30608,19530207,  -78,    0
  4793, 30608,19530208, -176,    0
  4793, 30608,19530209, -102,    0
  4793, 30608,19530210,    4,    0
  4793, 30608,19530211,    1,    0
  4793, 30608,19530212,  -34,    0
  4793, 30608,19530213,  -28,    0
  4793, 30608,19530214,  -33,    0
  4793, 30608,19530215,  -18,    0
  4793, 30608,19530216,  -45,    0
  4793, 30608,19530217,   -2,    0
  4793, 30608,19530218,   17,    0
  4793, 30608,19530219,   36,    0
  4793, 30608,19530220,   59,    0
  4793, 30608,19530221,   78,    0
  4793, 30608,19530222,   78,    0
  4793, 30608,19530223,   66,    0
  4793, 30608,19530224,   53,    0
  4793, 30608,19530225,   60,    0
  4793, 30608,19530226,   46,    0
  4793, 30608,19530227,   64,    0
  4793, 30608,19530228,   32,    0
  4793, 30608,19530301,   -5,    0
  4793, 30608,19530302,  -22,    0
  4793, 30608,19530303,   -2,    0
  4793, 30608,19530304,   36,    0
  4793, 30608,19530305,   32,    0
  4793, 30608,19530306,   41,    0
  4793, 30608,19530307,   31,    0
  4793, 30608,19530308,    7,    0
  4793, 30608,19530309,   26,    0
  4793, 30608,19530310,    7,    0
  4793, 30608,19530311,   14,    0
  4793, 30608,19530312,   12,    0
  4793, 30608,19530313,   30,    0
  4793, 30608,19530314,  -16,    0
  4793, 30608,19530315,   18,    0
  4793, 30608,19530316,   57,    0
  4793, 30608,19530317,   66,    0
  4793, 30608,19530318,   67,    0
  4793, 30608,19530319,   49,    0
  4793, 30608,19530320,   62,    0
  4793, 30608,19530321,   49,    0
  4793, 30608,19530322,   51,    0
  4793, 30608,19530323,   50,    0
  4793, 30608,19530324,   60,    0
  4793, 30608,19530325,   82,    0
  4793, 30608,19530326,  100,    0
  4793, 30608,19530327,   22,    0
  4793, 30608,19530328,   64,    0
  4793, 30608,19530329,  126,    0
  4793, 30608,19530330,  157,    0
  4793, 30608,19530331,   65,    0
  4793, 30608,19530401,   64,    0
  4793, 30608,19530402,  120,    0
  4793, 30608,19530403,  158,    0
  4793, 30608,19530404,  167,    0
  4793, 30608,19530405,   78,    0
  4793, 30608,19530406,   86,    0
  4793, 30608,19530407,   72,    0
  4793, 30608,19530408,   44,    0
  4793, 30608,19530409,   68,    0
  4793, 30608,19530410,   50,    0
  4793, 30608,19530411,   68,    0
  4793, 30608,19530412,  130,    0
  4793, 30608,19530413,  112,    0
  4793, 30608,19530414,   77,    0
  4793, 30608,19530415,   76,    0
  4793, 30608,19530416,  102,    0
  4793, 30608,19530417,   98,    0
  4793, 30608,19530418,   94,    0
  4793, 30608,19530419,   85,    0
  4793, 30608,19530420,   50,    0
  4793, 30608,19530421,   71,    0
  4793, 30608,19530422,  101,    0
  4793, 30608,19530423,  102,    0
  4793, 30608,19530424,  116,    0
  4793, 30608,19530425,   72,    0
  4793, 30608,19530426,   72,    0
  4793, 30608,19530427,  146,    0
  4793, 30608,19530428,  103,    0
  4793, 30608,19530429,   92,    0
  4793, 30608,19530430,   96,    0
  4793, 30608,19530501,  158,    0
  4793, 30608,19530502,  178,    0
  4793, 30608,19530503,  170,    0
  4793, 30608,19530504,  140,    0
  4793, 30608,19530505,  107,    0
  4793, 30608,19530506,   90,    0
  4793, 30608,19530507,   61,    0
  4793, 30608,19530508,   59,    0
  4793, 30608,19530509,   40,    0
  4793, 30608,19530510,   61,    0
  4793, 30608,19530511,   51,    0
  4793, 30608,19530512,   59,    0
  4793, 30608,19530513,   73,    0
  4793, 30608,19530514,  113,    0
  4793, 30608,19530515,  146,    0
  4793, 30608,19530516,  195,    0
  4793, 30608,19530517,  181,    0
  4793, 30608,19530518,  181,    0
  4793, 30608,19530519,  216,    0
  4793, 30608,19530520,  214,    0
  4793, 30608,19530521,  233,    0
  4793, 30608,19530522,  213,    0
  4793, 30608,19530523,  194,    0
  4793, 30608,19530524,  204,    0
  4793, 30608,19530525,  169,    0
  4793, 30608,19530526,  196,    0
  4793, 30608,19530527,  116,    0
  4793, 30608,19530528,  112,    0
  4793, 30608,19530529,  105,    0
  4793, 30608,19530530,  111,    0
  4793, 30608,19530531,   99,    0
  4793, 30608,19530601,  110,    0
  4793, 30608,19530602,  103,    0
  4793, 30608,19530603,   94,    0
  4793, 30608,19530604,  104,    0
  4793, 30608,19530605,  137,    0
  4793, 30608,19530606,  163,    0
  4793, 30608,19530607,  182,    0
  4793, 30608,19530608,  192,    0
  4793, 30608,19530609,  180,    0
  4793, 30608,19530610,  212,    0
  4793, 30608,19530611,  193,    0
  4793, 30608,19530612,  162,    0
  4793, 30608,19530613,  149,    0
  4793, 30608,19530614,  173,    0
  4793, 30608,19530615,  170,    0
  4793, 30608,19530616,  198,    0
  4793, 30608,19530617,  188,    0
  4793, 30608,19530618,  155,    0
  4793, 30608,19530619,  144,    0
  4793, 30608,19530620,  188,    0
  4793, 30608,19530621,  217,    0
  4793, 30608,19530622,  218,    0
  4793, 30608,19530623,  226,    0
  4793, 30608,19530624,  204,    0
  4793, 30608,19530625,  192,    0
  4793, 30608,19530626,  193,    0
  4793, 30608,19530627,  193,    0
  4793, 30608,19530628,  184,    0
  4793, 30608,19530629,  198,    0
  4793, 30608,19530630,  226,    0
  4793, 30608,19530701,  238,    0
  4793, 30608,19530702,  240,    0
  4793, 30608,19530703,  228,    0
  4793, 30608,19530704,  218,    0
  4793, 30608,19530705,  166,    0
  4793, 30608,19530706,  198,    0
  4793, 30608,19530707,  198,    0
  4793, 30608,19530708,  175,    1
  4793, 30608,19530709,  168,    0
  4793, 30608,19530710,  151,    0
  4793, 30608,19530711,  145,    0
  4793, 30608,19530712,  171,    0
  4793, 30608,19530713,  168,    0
  4793, 30608,19530714,  140,    0
  4793, 30608,19530715,  145,    0
  4793, 30608,19530716,  156,    0
  4793, 30608,19530717,  190,    0
  4793, 30608,19530718,  177,    0
  4793, 30608,19530719,  147,    0
  4793, 30608,19530720,  154,    0
  4793, 30608,19530721,  206,    0
  4793, 30608,19530722,  215,    0
  4793, 30608,19530723,  196,    0
  4793, 30608,19530724,  168,    0
  4793, 30608,19530725,  202,    0
  4793, 30608,19530726,  212,    0
  4793, 30608,19530727,  162,    0
  4793, 30608,19530728,  158,    0
  4793, 30608,19530729,  160,    0
  4793, 30608,19530730,  164,    0
  4793, 30608,19530731,  148,    0
  4793, 30608,19530801,  153,    0
  4793, 30608,19530802,  150,    0
  4793, 30608,19530803,  128,    0
  4793, 30608,19530804,  147,    0
  4793, 30608,19530805,  156,    0
  4793, 30608,19530806,  146,    0
  4793, 30608,19530807,  151,    0
  4793, 30608,19530808,  151,    0
  4793, 30608,19530809,  154,    0
  4793, 30608,19530810,  193,    0
  4793, 30608,19530811,  184,    0
  4793, 30608,19530812,  192,    0
  4793, 30608,19530813,  211,    0
  4793, 30608,19530814,  202,    0
  4793, 30608,19530815,  222,    0
  4793, 30608,19530816,  207,    0
  4793, 30608,19530817,  149,    0
  4793, 30608,19530818,  160,    0
  4793, 30608,19530819,  140,    0
  4793, 30608,19530820,  180,    0
  4793, 30608,19530821,  185,    0
  4793, 30608,19530822,  144,    0
  4793, 30608,19530823,  141,    0
  4793, 30608,19530824,  181,    0
  4793, 30608,19530825,  154,    0
  4793, 30608,19530826,  142,    0
  4793, 30608,19530827,  118,    0
  4793, 30608,19530828,  143,    0
  4793, 30608,19530829,  138,    0
  4793, 30608,19530830,  176,    0
  4793, 30608,19530831,  157,    0
  4793, 30608,19530901,  154,    0
  4793, 30608,19530902,  226,    0
  4793, 30608,19530903,  168,    0
  4793, 30608,19530904,  138,    0
  4793, 30608,19530905,  122,    0
  4793, 30608,19530906,  116,    0
  4793, 30608,19530907,   98,    0
  4793, 30608,19530908,  119,    0
  4793, 30608,19530909,  141,    0
  4793, 30608,19530910,  119,    0
  4793, 30608,19530911,  112,    0
  4793, 30608,19530912,  113,    0
  4793, 30608,19530913,   98,    0
  4793, 30608,19530914,   94,    0
  4793, 30608,19530915,  108,    0
  4793, 30608,19530916,  130,    0
  4793, 30608,19530917,  142,    0
  4793, 30608,19530918,  143,    0
  4793, 30608,19530919,  140,    0
  4793, 30608,19530920,  108,    0
  4793, 30608,19530921,  151,    0
  4793, 30608,19530922,  139,    0
  4793, 30608,19530923,  144,    0
  4793, 30608,19530924,  112,    0
  4793, 30608,19530925,  100,    0
  4793, 30608,19530926,  111,    0
  4793, 30608,19530927,  141,    0
  4793, 30608,19530928,  177,    0
  4793, 30608,19530929,  102,    0
  4793, 30608,19530930,  116,    0
  4793, 30608,19531001,  157,    0
  4793, 30608,19531002,  164,    0
  4793, 30608,19531003,  158,    0
  4793, 30608,19531004,  108,    0
  4793, 30608,19531005,   83,    0
  4793, 30608,19531006,   57,    0
  4793, 30608,19531007,   66,    0
  4793, 30608,19531008,   45,    0
  4793, 30608,19531009,   90,    0
  4793, 30608,19531010,   85,    0
  4793, 30608,19531011,   77,    0
  4793, 30608,19531012,   94,    0
  4793, 30608,19531013,  101,    0
  4793, 30608,19531014,  122,    0
  4793, 30608,19531015,  127,    0
  4793, 30608,19531016,  144,    0
  4793, 30608,19531017,  126,    0
  4793, 30608,19531018,  123,    0
  4793, 30608,19531019,  133,    0
  4793, 30608,19531020,  106,    0
  4793, 30608,19531021,   58,    0
  4793, 30608,19531022,   96,    0
  4793, 30608,19531023,   48,    0
  4793, 30608,19531024,   82,    0
  4793, 30608,19531025,  105,    0
  4793, 30608,19531026,   82,    0
  4793, 30608,19531027,  115,    0
  4793, 30608,19531028,  117,    0
  4793, 30608,19531029,  106,    0
  4793, 30608,19531030,  101,    0
  4793, 30608,19531031,   81,    0
  4793, 30608,19531101,   58,    0
  4793, 30608,19531102,   72,    0
  4793, 30608,19531103,   61,    0
  4793, 30608,19531104,   68,    0
  4793, 30608,19531105,   59,    0
  4793, 30608,19531106,   62,    0
  4793, 30608,19531107,   59,    0
  4793, 30608,19531108,   74,    0
  4793, 30608,19531109,   60,    0
  4793, 30608,19531110,   33,    0
  4793, 30608,19531111,   30,    0
  4793, 30608,19531112,   82,    0
  4793, 30608,19531113,   88,    0
  4793, 30608,19531114,   91,    0
  4793, 30608,19531115,   72,    0
  4793, 30608,19531116,   13,    0
  4793, 30608,19531117,    3,    0
  4793, 30608,19531118,   -3,    0
  4793, 30608,19531119,   54,    0
  4793, 30608,19531120,   84,    0
  4793, 30608,19531121,   90,    0
  4793, 30608,19531122,   72,    0
  4793, 30608,19531123,   58,    0
  4793, 30608,19531124,  -12,    0
  4793, 30608,19531125,  -16,    0
  4793, 30608,19531126,  -25,    0
  4793, 30608,19531127,    6,    0
  4793, 30608,19531128,   49,    0
  4793, 30608,19531129,  110,    0
  4793, 30608,19531130,  112,    0
  4793, 30608,19531201,   65,    0
  4793, 30608,19531202,   34,    0
  4793, 30608,19531203,   68,    0
  4793, 30608,19531204,  100,    0
  4793, 30608,19531205,   72,    0
  4793, 30608,19531206,    5,    0
  4793, 30608,19531207,   -2,    0
  4793, 30608,19531208,   19,    0
  4793, 30608,19531209,  -12,    0
  4793, 30608,19531210,   26,    0
  4793, 30608,19531211,   27,    0
  4793, 30608,19531212,   40,    0
  4793, 30608,19531213,   45,    0
  4793, 30608,19531214,    2,    0
  4793, 30608,19531215,   -4,    0
  4793, 30608,19531216,   -8,    0
  4793, 30608,19531217,  -20,    0
  4793, 30608,19531218,  -35,    0
  4793, 30608,19531219,  -13,    0
  4793, 30608,19531220,  -17,    0
  4793, 30608,19531221,   -3,    0
  4793, 30608,19531222,   -5,    0
  4793, 30608,19531223,    0,    0
  4793, 30608,19531224,   20,    0
  4793, 30608,19531225,    6,    0
  4793, 30608,19531226,    7,    0
  4793, 30608,19531227,   33,    0
  4793, 30608,19531228,   26,    0
  4793, 30608,19531229,    9,    0
  4793, 30608,19531230,   -2,    0
  4793, 30608,19531231,  -47,    0
  4793, 30608,19540101,  -35,    0
  4793, 30608,19540102,  -23,    0
  4793, 30608,19540103,   -2,    0
  4793, 30608,19540104,  -14,    0
  4793, 30608,19540105,  -68,    0
  4793, 30608,19540106,  -99,    0
  4793, 30608,19540107,  -91,    0
  4793, 30608,19540108,  -70,    0
  4793, 30608,19540109,  -21,    0
  4793, 30608,19540110,  -62,    0
  4793, 30608,19540111,  -72,    0
  4793, 30608,19540112,    6,    0
  4793, 30608,19540113,   27,    0
  4793, 30608,19540114,   23,    0
  4793, 30608,19540115,   38,    0
  4793, 30608,19540116,   58,    0
  4793, 30608,19540117,   29,    0
  4793, 30608,19540118,   10,    0
  4793, 30608,19540119,   32,    0
  4793, 30608,19540120,   40,    0
  4793, 30608,19540121,   11,    0
  4793, 30608,19540122,  -22,    0
  4793, 30608,19540123,  -42,    0
  4793, 30608,19540124,  -60,    0
  4793, 30608,19540125,  -64,    0
  4793, 30608,19540126, -142,    0
  4793, 30608,19540127, -120,    0
  4793, 30608,19540128,  -83,    0
  4793, 30608,19540129,  -84,    0
  4793, 30608,19540130, -131,    0
  4793, 30608,19540131, -164,    0
  4793, 30608,19540201, -142,    0
  4793, 30608,19540202, -111,    0
  4793, 30608,19540203,  -94,    0
  4793, 30608,19540204,  -88,    0
  4793, 30608,19540205,  -71,    0
  4793, 30608,19540206,  -42,    0
  4793, 30608,19540207,  -79,    0
  4793, 30608,19540208, -107,    0
  4793, 30608,19540209,   -9,    0
  4793, 30608,19540210,  -41,    0
  4793, 30608,19540211,  -40,    0
  4793, 30608,19540212,  -52,    0
  4793, 30608,19540213,   -2,    0
  4793, 30608,19540214,    1,    0
  4793, 30608,19540215,   -9,    0
  4793, 30608,19540216,  -64,    0
  4793, 30608,19540217, -110,    0
  4793, 30608,19540218,  -90,    0
  4793, 30608,19540219,  -91,    0
  4793, 30608,19540220, -106,    0
  4793, 30608,19540221, -119,    0
  4793, 30608,19540222,  -96,    0
  4793, 30608,19540223,  -82,    0
  4793, 30608,19540224,  -36,    0
  4793, 30608,19540225,   25,    0
  4793, 30608,19540226,   30,    0
  4793, 30608,19540227,   29,    0
  4793, 30608,19540228,    8,    0
  4793, 30608,19540301,   16,    0
  4793, 30608,19540302,   18,    0
  4793, 30608,19540303,   52,    0
  4793, 30608,19540304,   48,    0
  4793, 30608,19540305,   20,    0
  4793, 30608,19540306,   29,    0
  4793, 30608,19540307,   35,    0
  4793, 30608,19540308,   38,    0
  4793, 30608,19540309,   28,    0
  4793, 30608,19540310,   33,    0
  4793, 30608,19540311,   16,    0
  4793, 30608,19540312,   -3,    0
  4793, 30608,19540313,    4,    0
  4793, 30608,19540314,   12,    0
  4793, 30608,19540315,    4,    0
  4793, 30608,19540316,   -5,    0
  4793, 30608,19540317,   -4,    0
  4793, 30608,19540318,  -10,    0
  4793, 30608,19540319,   12,    0
  4793, 30608,19540320,   25,    0
