EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DOMBAS - NORDIGARD, NORWAY (STAID: 18194)
Blended and updated with sources:595 99380 100710 100799 100994 101024 901233 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18194,100994,19000206, -193,    0
 18194,100994,19000207, -206,    0
 18194,100994,19000208, -234,    0
 18194,100994,19000209, -228,    0
 18194,100994,19000210, -194,    0
 18194,100994,19000211, -167,    0
 18194,100994,19000212, -129,    0
 18194,100994,19000213, -116,    0
 18194,100994,19000214, -172,    0
 18194,100994,19000215, -157,    0
 18194,100994,19000216, -133,    0
 18194,100994,19000217, -150,    0
 18194,100994,19000218, -179,    0
 18194,100994,19000219, -170,    0
 18194,100994,19000220, -128,    0
 18194,100994,19000221,  -74,    0
 18194,100994,19000222,  -60,    0
 18194,100994,19000223, -114,    0
 18194,100994,19000224,  -98,    0
 18194,100994,19000225,  -71,    0
 18194,100994,19000226,  -59,    0
 18194,100994,19000227,  -60,    0
 18194,100994,19000228,  -63,    0
 18194,100994,19000301,  -47,    0
 18194,100994,19000302,  -66,    0
 18194,100994,19000303,  -54,    0
 18194,100994,19000304,  -13,    0
 18194,100994,19000305,  -53,    0
 18194,100994,19000306,  -42,    0
 18194,100994,19000307,  -27,    0
 18194,100994,19000308,   -4,    0
 18194,100994,19000309,    4,    1
 18194,100994,19000310,   28,    1
 18194,100994,19000311,   17,    1
 18194,100994,19000312,   -8,    1
 18194,100994,19000313,  -51,    0
 18194,100994,19000314,  -42,    0
 18194,100994,19000315,  -17,    0
 18194,100994,19000316,  -50,    0
 18194,100994,19000317,  -75,    0
 18194,100994,19000318,  -55,    0
 18194,100994,19000319,   -9,    0
 18194,100994,19000320,  -17,    0
 18194,100994,19000321,  -49,    1
 18194,100994,19000322,  -44,    0
 18194,100994,19000323,  -40,    0
 18194,100994,19000324,  -38,    0
 18194,100994,19000325,  -46,    0
 18194,100994,19000326, -102,    0
 18194,100994,19000327, -105,    0
 18194,100994,19000328, -105,    0
 18194,100994,19000329,  -57,    0
 18194,100994,19000330,  -55,    0
 18194,100994,19000331,  -51,    0
 18194,100994,19000401,  -61,    0
 18194,100994,19000402,  -77,    0
 18194,100994,19000403,  -56,    0
 18194,100994,19000404,  -51,    0
 18194,100994,19000405,  -21,    0
 18194,100994,19000406,  -15,    0
 18194,100994,19000407,  -15,    0
 18194,100994,19000408,  -13,    0
 18194,100994,19000409,   -3,    0
 18194,100994,19000410,    5,    1
 18194,100994,19000411,   15,    1
 18194,100994,19000412,   14,    1
 18194,100994,19000413,    6,    1
 18194,100994,19000414,   -7,    0
 18194,100994,19000415,   -4,    0
 18194,100994,19000416,   -1,    0
 18194,100994,19000417,  -12,    0
 18194,100994,19000418,   13,    1
 18194,100994,19000419,   19,    1
 18194,100994,19000420,   65,    1
 18194,100994,19000421,   -6,    0
 18194,100994,19000422,  -13,    0
 18194,100994,19000423,   -1,    0
 18194,100994,19000424,  -16,    0
 18194,100994,19000425,  -28,    0
 18194,100994,19000426,  -19,    0
 18194,100994,19000427,  -22,    0
 18194,100994,19000428,   30,    1
 18194,100994,19000429,  -23,    1
 18194,100994,19000430,  -45,    0
 18194,100994,19000501,  -24,    0
 18194,100994,19000502,   -6,    0
 18194,100994,19000503,   47,    1
 18194,100994,19000504,   59,    1
 18194,100994,19000505,   70,    1
 18194,100994,19000506,   79,    1
 18194,100994,19000507,   84,    1
 18194,100994,19000508,   21,    1
 18194,100994,19000509,  -17,    0
 18194,100994,19000510,  -14,    0
 18194,100994,19000511,   -7,    0
 18194,100994,19000512,   -5,    0
 18194,100994,19000513,    8,    1
 18194,100994,19000514,   22,    1
 18194,100994,19000515,   35,    1
 18194,100994,19000516,   25,    1
 18194,100994,19000517,   34,    1
 18194,100994,19000518,   -5,    0
 18194,100994,19000519,   -3,    0
 18194,100994,19000520,    7,    1
 18194,100994,19000521,   13,    1
 18194,100994,19000522,   32,    1
 18194,100994,19000523,   75,    1
 18194,100994,19000524,   92,    1
 18194,100994,19000525,   76,    1
 18194,100994,19000526,   71,    1
 18194,100994,19000527,   98,    1
 18194,100994,19000528,   91,    1
 18194,100994,19000529,   93,    1
 18194,100994,19000530,  106,    1
 18194,100994,19000531,  134,    1
 18194,100994,19000601,  136,    1
 18194,100994,19000602,  140,    1
 18194,100994,19000603,  130,    1
 18194,100994,19000604,  155,    1
 18194,100994,19000605,  119,    1
 18194,100994,19000606,  121,    1
 18194,100994,19000607,  103,    1
 18194,100994,19000608,   71,    1
 18194,100994,19000609,   83,    1
 18194,100994,19000610,  109,    1
 18194,100994,19000611,  156,    1
 18194,100994,19000612,  178,    1
 18194,100994,19000613,  179,    1
 18194,100994,19000614,  175,    1
 18194,100994,19000615,  120,    1
 18194,100994,19000616,  103,    1
 18194,100994,19000617,  123,    1
 18194,100994,19000618,  134,    1
 18194,100994,19000619,  157,    1
 18194,100994,19000620,  156,    1
 18194,100994,19000621,  167,    1
 18194,100994,19000622,  143,    1
 18194,100994,19000623,  154,    1
 18194,100994,19000624,  117,    1
 18194,100994,19000625,  127,    1
 18194,100994,19000626,  150,    1
 18194,100994,19000627,  154,    1
 18194,100994,19000628,  112,    1
 18194,100994,19000629,  111,    1
 18194,100994,19000630,  109,    1
 18194,100994,19000701,  130,    1
 18194,100994,19000702,   97,    1
 18194,100994,19000703,  105,    1
 18194,100994,19000704,   83,    1
 18194,100994,19000705,   83,    1
 18194,100994,19000706,   93,    1
 18194,100994,19000707,   71,    1
 18194,100994,19000708,   72,    1
 18194,100994,19000709,   66,    1
 18194,100994,19000710,   91,    1
 18194,100994,19000711,  119,    1
 18194,100994,19000712,  176,    1
 18194,100994,19000713,  193,    1
 18194,100994,19000714,  170,    1
 18194,100994,19000715,  147,    1
 18194,100994,19000716,  144,    1
 18194,100994,19000717,  101,    1
 18194,100994,19000718,  120,    1
 18194,100994,19000719,  140,    1
 18194,100994,19000720,  101,    1
 18194,100994,19000721,   98,    1
 18194,100994,19000722,  125,    1
 18194,100994,19000723,  105,    1
 18194,100994,19000724,  124,    1
 18194,100994,19000725,  104,    1
 18194,100994,19000726,   98,    1
 18194,100994,19000727,   99,    1
 18194,100994,19000728,  121,    1
 18194,100994,19000729,  110,    1
 18194,100994,19000730,  104,    1
 18194,100994,19000731,   76,    1
 18194,100994,19000801,   85,    1
 18194,100994,19000802,  117,    1
 18194,100994,19000803,  103,    1
 18194,100994,19000804,  120,    1
 18194,100994,19000805,  107,    1
 18194,100994,19000806,  107,    1
 18194,100994,19000807,  116,    1
 18194,100994,19000808,  101,    1
 18194,100994,19000809,   82,    1
 18194,100994,19000810,   90,    1
 18194,100994,19000811,   81,    1
 18194,100994,19000812,   93,    1
 18194,100994,19000813,   98,    1
 18194,100994,19000814,  116,    1
 18194,100994,19000815,  133,    1
 18194,100994,19000816,  147,    1
 18194,100994,19000817,  145,    1
 18194,100994,19000818,  130,    1
 18194,100994,19000819,  122,    1
 18194,100994,19000820,  128,    1
 18194,100994,19000821,  150,    1
 18194,100994,19000822,  140,    1
 18194,100994,19000823,  128,    1
 18194,100994,19000824,  118,    1
 18194,100994,19000825,   67,    1
 18194,100994,19000826,   63,    1
 18194,100994,19000827,   68,    1
 18194,100994,19000828,   85,    1
 18194,100994,19000829,   73,    1
 18194,100994,19000830,   87,    1
 18194,100994,19000831,   96,    1
 18194,100994,19000901,  116,    1
 18194,100994,19000902,   55,    1
 18194,100994,19000903,   58,    1
 18194,100994,19000904,   66,    1
 18194,100994,19000905,   36,    1
 18194,100994,19000906,   24,    1
 18194,100994,19000907,   32,    1
 18194,100994,19000908,   38,    1
 18194,100994,19000909,   53,    1
 18194,100994,19000910,   70,    1
 18194,100994,19000911,   79,    1
 18194,100994,19000912,   95,    1
 18194,100994,19000913,  114,    1
 18194,100994,19000914,   96,    1
 18194,100994,19000915,   79,    1
 18194,100994,19000916,   95,    1
 18194,100994,19000917,   77,    1
 18194,100994,19000918,   81,    1
 18194,100994,19000919,   92,    1
 18194,100994,19000920,   71,    1
 18194,100994,19000921,   83,    1
 18194,100994,19000922,   71,    1
 18194,100994,19000923,   79,    1
 18194,100994,19000924,  112,    1
 18194,100994,19000925,   47,    1
 18194,100994,19000926,   16,    1
 18194,100994,19000927,   -5,    0
 18194,100994,19000928,   -5,    0
 18194,100994,19000929,    4,    1
 18194,100994,19000930,   82,    1
 18194,100994,19001001,   60,    1
 18194,100994,19001002,   47,    1
 18194,100994,19001003,   46,    1
 18194,100994,19001004,   15,    1
 18194,100994,19001005,   20,    1
 18194,100994,19001006,   42,    1
 18194,100994,19001007,   18,    1
 18194,100994,19001008,   14,    1
 18194,100994,19001009,   40,    1
 18194,100994,19001010,   26,    1
 18194,100994,19001011,   20,    1
 18194,100994,19001012,   12,    1
 18194,100994,19001013,   27,    1
 18194,100994,19001014,   -8,    0
 18194,100994,19001015,  -20,    0
 18194,100994,19001016,    6,    1
 18194,100994,19001017,  -17,    0
 18194,100994,19001018,  -59,    0
 18194,100994,19001019,  -35,    0
 18194,100994,19001020,  -16,    0
 18194,100994,19001021,  -48,    0
 18194,100994,19001022,  -34,    0
 18194,100994,19001023,   -9,    0
 18194,100994,19001024,  -33,    0
 18194,100994,19001025,  -31,    0
 18194,100994,19001026,   28,    1
 18194,100994,19001027,   37,    1
 18194,100994,19001028,   12,    1
 18194,100994,19001029,   -5,    0
 18194,100994,19001030,    2,    1
 18194,100994,19001031,  -34,    0
 18194,100994,19001101,  -76,    0
 18194,100994,19001102,  -12,    0
 18194,100994,19001103,    9,    1
 18194,100994,19001104,  -28,    1
 18194,100994,19001105,  -32,    0
 18194,100994,19001106,  -41,    0
 18194,100994,19001107,  -10,    0
 18194,100994,19001108,   35,    1
 18194,100994,19001109,   40,    1
 18194,100994,19001110,   11,    1
 18194,100994,19001111,   -6,    0
 18194,100994,19001112,   -9,    0
 18194,100994,19001113,   -9,    0
 18194,100994,19001114,    4,    1
 18194,100994,19001115,  -43,    1
 18194,100994,19001116,  -83,    0
 18194,100994,19001117, -107,    0
 18194,100994,19001118, -138,    0
 18194,100994,19001119,  -90,    0
 18194,100994,19001120,  -69,    0
 18194,100994,19001121,  -81,    0
 18194,100994,19001122,  -19,    0
 18194,100994,19001123,  -18,    0
 18194,100994,19001124,  -35,    0
 18194,100994,19001125,  -24,    0
 18194,100994,19001126,  -88,    1
 18194,100994,19001127,  -82,    0
 18194,100994,19001128,  -88,    0
 18194,100994,19001129,  -79,    0
 18194,100994,19001130, -173,    1
 18194,100994,19001201, -217,    0
 18194,100994,19001202, -146,    0
 18194,100994,19001203, -142,    0
 18194,100994,19001204, -124,    0
 18194,100994,19001205, -132,    0
 18194,100994,19001206, -159,    1
 18194,100994,19001207, -163,    0
 18194,100994,19001208,  -83,    0
 18194,100994,19001209,   21,    1
 18194,100994,19001210,   18,    1
 18194,100994,19001211,  -22,    0
 18194,100994,19001212,  -30,    0
 18194,100994,19001213,   -4,    0
 18194,100994,19001214,    5,    1
 18194,100994,19001215,  -10,    0
 18194,100994,19001216,    0,    0
 18194,100994,19001217,   60,    1
 18194,100994,19001218,   17,    1
 18194,100994,19001219,  -12,    0
 18194,100994,19001220,  -20,    0
 18194,100994,19001221,   30,    1
 18194,100994,19001222,  -16,    0
 18194,100994,19001223,  -40,    0
 18194,100994,19001224, -120,    1
 18194,100994,19001225,  -58,    0
 18194,100994,19001226,  -48,    0
 18194,100994,19001227,  -87,    0
 18194,100994,19001228, -100,    0
 18194,100994,19001229, -115,    0
 18194,100994,19001230, -147,    0
 18194,100994,19001231, -193,    1
 18194,100994,19010101, -211,    0
 18194,100994,19010102, -187,    0
 18194,100994,19010103, -150,    0
 18194,100994,19010104,  -93,    0
 18194,100994,19010105,  -92,    0
 18194,100994,19010106, -140,    0
 18194,100994,19010107,  -88,    0
 18194,100994,19010108, -140,    1
 18194,100994,19010109, -102,    0
 18194,100994,19010110,  -80,    0
 18194,100994,19010111,  -98,    0
 18194,100994,19010112,  -63,    0
 18194,100994,19010113, -137,    0
 18194,100994,19010114, -154,    0
 18194,100994,19010115,  -92,    0
 18194,100994,19010116, -101,    0
 18194,100994,19010117, -141,    0
 18194,100994,19010118, -102,    0
 18194,100994,19010119,  -96,    0
 18194,100994,19010120,  -83,    0
 18194,100994,19010121,  -30,    0
 18194,100994,19010122,   -8,    0
 18194,100994,19010123,  -28,    0
 18194,100994,19010124,    1,    1
 18194,100994,19010125,  -20,    0
 18194,100994,19010126, -113,    1
 18194,100994,19010127, -190,    1
 18194,100994,19010128, -223,    0
 18194,100994,19010129, -227,    0
 18194,100994,19010130, -124,    0
 18194,100994,19010131,  -95,    0
 18194,100994,19010201, -212,    0
 18194,100994,19010202, -164,    0
 18194,100994,19010203, -129,    0
 18194,100994,19010204, -140,    0
 18194,100994,19010205, -143,    0
 18194,100994,19010206,  -99,    0
 18194,100994,19010207,  -50,    0
 18194,100994,19010208,  -39,    0
 18194,100994,19010209,  -49,    1
 18194,100994,19010210, -100,    0
 18194,100994,19010211,  -99,    0
 18194,100994,19010212, -150,    0
 18194,100994,19010213, -153,    0
 18194,100994,19010214,  -80,    0
 18194,100994,19010215,  -38,    0
 18194,100994,19010216,  -58,    0
 18194,100994,19010217, -119,    0
 18194,100994,19010218, -164,    0
 18194,100994,19010219, -147,    0
 18194,100994,19010220, -119,    0
 18194,100994,19010221,  -63,    0
 18194,100994,19010222,  -28,    0
 18194,100994,19010223,  -83,    0
 18194,100994,19010224, -104,    1
 18194,100994,19010225,  -77,    0
 18194,100994,19010226,  -90,    0
 18194,100994,19010227,  -80,    0
 18194,100994,19010228, -112,    0
 18194,100994,19010301, -130,    0
 18194,100994,19010302, -106,    0
 18194,100994,19010303,  -87,    0
 18194,100994,19010304,  -96,    0
 18194,100994,19010305,  -53,    0
 18194,100994,19010306,  -22,    0
 18194,100994,19010307,  -53,    0
 18194,100994,19010308,  -81,    0
 18194,100994,19010309,  -14,    0
 18194,100994,19010310,   30,    1
 18194,100994,19010311,    5,    1
 18194,100994,19010312,  -51,    0
 18194,100994,19010313,    4,    1
 18194,100994,19010314,   13,    1
 18194,100994,19010315,   -1,    0
 18194,100994,19010316,  -16,    0
 18194,100994,19010317,  -33,    0
 18194,100994,19010318,  -50,    0
 18194,100994,19010319,  -30,    0
 18194,100994,19010320,  -49,    0
 18194,100994,19010321,  -82,    0
 18194,100994,19010322,  -62,    0
 18194,100994,19010323,  -43,    0
 18194,100994,19010324,  -61,    0
 18194,100994,19010325,  -94,    0
 18194,100994,19010326, -109,    0
 18194,100994,19010327, -158,    0
 18194,100994,19010328, -140,    0
 18194,100994,19010329, -107,    0
 18194,100994,19010330,  -98,    0
 18194,100994,19010331,  -56,    0
 18194,100994,19010401,   -8,    0
 18194,100994,19010402,   -5,    0
 18194,100994,19010403,  -20,    0
 18194,100994,19010404,  -15,    0
 18194,100994,19010405,  -42,    1
 18194,100994,19010406,  -42,    0
 18194,100994,19010407,  -48,    0
 18194,100994,19010408,   -5,    0
 18194,100994,19010409,   16,    1
 18194,100994,19010410,   10,    1
 18194,100994,19010411,    5,    1
 18194,100994,19010412,   -8,    0
 18194,100994,19010413,   -1,    0
 18194,100994,19010414,  -10,    0
 18194,100994,19010415,  -20,    0
 18194,100994,19010416,  -24,    0
 18194,100994,19010417,  -13,    0
 18194,100994,19010418,  -18,    0
 18194,100994,19010419,  -27,    0
 18194,100994,19010420,   -3,    0
 18194,100994,19010421,   44,    1
 18194,100994,19010422,   58,    1
 18194,100994,19010423,   72,    1
 18194,100994,19010424,   81,    1
 18194,100994,19010425,   85,    1
 18194,100994,19010426,   78,    1
 18194,100994,19010427,   62,    1
 18194,100994,19010428,   78,    1
 18194,100994,19010429,   73,    1
 18194,100994,19010430,   75,    1
 18194,100994,19010501,   72,    1
 18194,100994,19010502,   73,    1
 18194,100994,19010503,   62,    1
 18194,100994,19010504,   39,    1
 18194,100994,19010505,   25,    1
 18194,100994,19010506,   47,    1
 18194,100994,19010507,   69,    1
 18194,100994,19010508,   61,    1
 18194,100994,19010509,   64,    1
 18194,100994,19010510,   65,    1
 18194,100994,19010511,   78,    1
 18194,100994,19010512,   83,    1
 18194,100994,19010513,   80,    1
 18194,100994,19010514,   71,    1
 18194,100994,19010515,   71,    1
 18194,100994,19010516,   37,    1
 18194,100994,19010517,   -8,    0
 18194,100994,19010518,   23,    1
 18194,100994,19010519,   36,    1
 18194,100994,19010520,   50,    1
 18194,100994,19010521,   91,    1
 18194,100994,19010522,  113,    1
 18194,100994,19010523,  109,    1
 18194,100994,19010524,  117,    1
 18194,100994,19010525,  116,    1
 18194,100994,19010526,  127,    1
 18194,100994,19010527,  123,    1
 18194,100994,19010528,  121,    1
 18194,100994,19010529,   93,    1
 18194,100994,19010530,  105,    1
 18194,100994,19010531,  101,    1
 18194,100994,19010601,  114,    1
 18194,100994,19010602,  118,    1
 18194,100994,19010603,  113,    1
 18194,100994,19010604,  117,    1
 18194,100994,19010605,  105,    1
 18194,100994,19010606,   94,    1
 18194,100994,19010607,   99,    1
 18194,100994,19010608,  144,    1
 18194,100994,19010609,  128,    1
 18194,100994,19010610,  104,    1
 18194,100994,19010611,   84,    1
 18194,100994,19010612,   69,    1
 18194,100994,19010613,   70,    1
 18194,100994,19010614,   75,    1
 18194,100994,19010615,   94,    1
 18194,100994,19010616,   98,    1
 18194,100994,19010617,   94,    1
 18194,100994,19010618,  113,    1
 18194,100994,19010619,  133,    1
 18194,100994,19010620,  124,    1
 18194,100994,19010621,  130,    1
 18194,100994,19010622,  133,    1
 18194,100994,19010623,  139,    1
 18194,100994,19010624,  156,    1
 18194,100994,19010625,  135,    1
 18194,100994,19010626,   96,    1
 18194,100994,19010627,  103,    1
 18194,100994,19010628,   95,    1
 18194,100994,19010629,  134,    1
 18194,100994,19010630,  146,    1
 18194,100994,19010701,  155,    1
 18194,100994,19010702,  171,    1
 18194,100994,19010703,  177,    1
 18194,100994,19010704,  168,    1
 18194,100994,19010705,  167,    1
 18194,100994,19010706,  172,    1
 18194,100994,19010707,  161,    1
 18194,100994,19010708,  176,    1
 18194,100994,19010709,  203,    1
 18194,100994,19010710,  208,    1
 18194,100994,19010711,  166,    1
 18194,100994,19010712,  156,    1
 18194,100994,19010713,  133,    1
 18194,100994,19010714,  126,    1
 18194,100994,19010715,  148,    1
 18194,100994,19010716,  130,    1
 18194,100994,19010717,  149,    1
 18194,100994,19010718,  185,    1
 18194,100994,19010719,  217,    1
 18194,100994,19010720,  205,    1
 18194,100994,19010721,  207,    1
 18194,100994,19010722,  207,    1
 18194,100994,19010723,  184,    1
 18194,100994,19010724,  190,    1
 18194,100994,19010725,  196,    1
 18194,100994,19010726,  197,    1
 18194,100994,19010727,  195,    1
 18194,100994,19010728,  194,    1
 18194,100994,19010729,  190,    1
 18194,100994,19010730,  178,    1
 18194,100994,19010731,  139,    1
 18194,100994,19010801,  163,    1
 18194,100994,19010802,  131,    1
 18194,100994,19010803,   95,    1
 18194,100994,19010804,  111,    1
 18194,100994,19010805,  104,    1
 18194,100994,19010806,  105,    1
 18194,100994,19010807,  103,    1
 18194,100994,19010808,  107,    1
 18194,100994,19010809,  125,    1
 18194,100994,19010810,  160,    1
 18194,100994,19010811,  176,    1
 18194,100994,19010812,  181,    1
 18194,100994,19010813,  167,    1
 18194,100994,19010814,  187,    1
 18194,100994,19010815,  196,    1
 18194,100994,19010816,  161,    1
 18194,100994,19010817,   99,    1
 18194,100994,19010818,  115,    1
 18194,100994,19010819,   97,    1
 18194,100994,19010820,   84,    1
 18194,100994,19010821,  115,    1
 18194,100994,19010822,  126,    1
 18194,100994,19010823,   89,    1
 18194,100994,19010824,   86,    1
 18194,100994,19010825,   90,    1
 18194,100994,19010826,  113,    1
 18194,100994,19010827,  113,    1
 18194,100994,19010828,   94,    1
 18194,100994,19010829,   95,    1
 18194,100994,19010830,   91,    1
 18194,100994,19010831,   74,    1
 18194,100994,19010901,   80,    1
 18194,100994,19010902,   66,    1
 18194,100994,19010903,   76,    1
 18194,100994,19010904,   89,    1
 18194,100994,19010905,   74,    1
 18194,100994,19010906,   72,    1
 18194,100994,19010907,   97,    1
 18194,100994,19010908,   68,    1
 18194,100994,19010909,   61,    1
 18194,100994,19010910,   78,    1
 18194,100994,19010911,   91,    1
 18194,100994,19010912,   91,    1
 18194,100994,19010913,   93,    1
 18194,100994,19010914,   75,    1
 18194,100994,19010915,   56,    1
 18194,100994,19010916,   68,    1
 18194,100994,19010917,  102,    1
 18194,100994,19010918,  103,    1
 18194,100994,19010919,   73,    1
 18194,100994,19010920,   97,    1
 18194,100994,19010921,   97,    1
 18194,100994,19010922,  125,    1
 18194,100994,19010923,  123,    1
 18194,100994,19010924,  137,    1
 18194,100994,19010925,  126,    1
 18194,100994,19010926,  114,    1
 18194,100994,19010927,  102,    1
 18194,100994,19010928,  115,    1
 18194,100994,19010929,  126,    1
 18194,100994,19010930,   84,    1
 18194,100994,19011001,   70,    1
 18194,100994,19011002,   93,    1
 18194,100994,19011003,   85,    1
 18194,100994,19011004,   96,    1
 18194,100994,19011005,   69,    1
 18194,100994,19011006,    8,    1
 18194,100994,19011007,    8,    1
 18194,100994,19011008,   31,    1
 18194,100994,19011009,   30,    1
 18194,100994,19011010,   29,    1
 18194,100994,19011011,   44,    1
 18194,100994,19011012,   10,    1
 18194,100994,19011013,   41,    1
 18194,100994,19011014,   44,    1
 18194,100994,19011015,   42,    1
 18194,100994,19011016,   52,    1
 18194,100994,19011017,   62,    1
 18194,100994,19011018,   78,    1
 18194,100994,19011019,   92,    1
 18194,100994,19011020,   85,    1
 18194,100994,19011021,   43,    1
 18194,100994,19011022,    3,    1
 18194,100994,19011023,   63,    1
 18194,100994,19011024,   33,    1
 18194,100994,19011025,   22,    1
 18194,100994,19011026,   36,    1
 18194,100994,19011027,   67,    1
 18194,100994,19011028,   57,    1
 18194,100994,19011029,   -4,    1
 18194,100994,19011030,  -26,    0
 18194,100994,19011031,  -40,    0
 18194,100994,19011101,  -30,    0
 18194,100994,19011102,  -41,    0
 18194,100994,19011103,   10,    1
 18194,100994,19011104,    4,    1
 18194,100994,19011105,   -3,    0
 18194,100994,19011106,   -2,    0
 18194,100994,19011107,  -19,    0
 18194,100994,19011108,  -71,    0
 18194,100994,19011109,  -22,    0
 18194,100994,19011110,  -76,    0
 18194,100994,19011111,  -87,    1
 18194,100994,19011112, -154,    0
 18194,100994,19011113, -198,    0
 18194,100994,19011114, -160,    0
 18194,100994,19011115, -192,    0
 18194,100994,19011116, -132,    0
 18194,100994,19011117,  -67,    0
 18194,100994,19011118,  -75,    0
 18194,100994,19011119,  -42,    0
 18194,100994,19011120,  -65,    0
 18194,100994,19011121,  -79,    0
 18194,100994,19011122,  -59,    0
 18194,100994,19011123,  -32,    0
 18194,100994,19011124,  -25,    0
 18194,100994,19011125,  -16,    0
 18194,100994,19011126,  -29,    0
 18194,100994,19011127,   -2,    0
 18194,100994,19011128,  -63,    1
 18194,100994,19011129,  -73,    0
 18194,100994,19011130,  -20,    0
 18194,100994,19011201,  -71,    0
 18194,100994,19011202,  -72,    0
 18194,100994,19011203, -105,    0
 18194,100994,19011204, -146,    0
 18194,100994,19011205, -118,    0
 18194,100994,19011206,  -25,    0
 18194,100994,19011207,   -9,    0
 18194,100994,19011208,  -41,    0
 18194,100994,19011209,  -77,    0
 18194,100994,19011210, -113,    1
 18194,100994,19011211, -133,    0
 18194,100994,19011212, -190,    1
 18194,100994,19011213, -216,    0
 18194,100994,19011214, -200,    0
 18194,100994,19011215, -195,    0
 18194,100994,19011216, -204,    0
 18194,100994,19011217, -123,    0
 18194,100994,19011218,  -63,    0
 18194,100994,19011219,  -81,    0
 18194,100994,19011220, -154,    0
 18194,100994,19011221, -193,    0
 18194,100994,19011222,  -55,    0
 18194,100994,19011223,  -65,    0
 18194,100994,19011224, -117,    1
 18194,100994,19011225,  -89,    0
 18194,100994,19011226,  -71,    0
 18194,100994,19011227,  -61,    0
 18194,100994,19011228,  -38,    0
 18194,100994,19011229,  -42,    0
 18194,100994,19011230,  -35,    0
 18194,100994,19011231,   -4,    0
 18194,100994,19020101,  -36,    1
 18194,100994,19020102, -131,    1
 18194,100994,19020103, -124,    0
 18194,100994,19020104,  -33,    0
 18194,100994,19020105,  -23,    0
 18194,100994,19020106,  -18,    0
 18194,100994,19020107,    3,    1
 18194,100994,19020108,  -12,    0
 18194,100994,19020109,   23,    1
 18194,100994,19020110,  -33,    1
 18194,100994,19020111,  -41,    0
 18194,100994,19020112,  -95,    0
 18194,100994,19020113,  -76,    0
 18194,100994,19020114,  -89,    0
 18194,100994,19020115,  -59,    0
 18194,100994,19020116,  -40,    0
 18194,100994,19020117,  -10,    0
 18194,100994,19020118,  -40,    1
 18194,100994,19020119,  -21,    0
 18194,100994,19020120,  -36,    0
 18194,100994,19020121,  -38,    0
 18194,100994,19020122,  -10,    0
